date,close,open,high,low,volume,amount
2021-09-02,2.832268421937953,2.836776967658962,2.838580385947366,2.8295632945053475,45451,14278813.0
2021-09-03,2.8197902678164137,2.8179976484471725,2.8197902678164137,2.8090345516009667,34772,10923210.0
2021-09-06,2.7712227706202186,2.7685835108386754,2.776501290183305,2.76330499127559,69273,21808186.0
2021-09-07,2.7888191393437483,2.7888191393437483,2.7897041977821315,2.781738671836687,36431,11469726.0
2021-09-08,2.818416118796054,2.8237964868243,2.8237964868243,2.8175193907913467,42667,13421236.0
2021-09-09,2.8179582179508533,2.8278837832398245,2.8278837832398245,2.8143489214821362,58250,18204137.0
2021-09-10,2.80949240208756,2.8067952893815553,2.80949240208756,2.8005020264008795,41851,13059963.0
2021-09-13,2.7850038432753177,2.7760660902481185,2.785897618578038,2.7608719101018795,55432,17174190.0
2021-09-14,2.8005721843452878,2.813232181303904,2.813232181303904,2.7969550423571117,33754,10468819.0
2021-09-15,2.774083485947223,2.776782010739,2.778581027266852,2.7686864363636676,26048,8034164.0
2021-09-16,2.7896534444253382,2.805010992532602,2.812238073994844,2.7896534444253382,61886,19193217.0
2021-09-17,2.7751848624143816,2.760944016423801,2.776074915288793,2.7564937520517447,52365,16273448.0
2021-09-22,2.7767362328226954,2.7675811512769566,2.796877412223322,2.7657501349678086,115460,34987805.0
2021-09-23,2.7702789564308166,2.772087822873148,2.772992256094313,2.764852357103822,50800,15548057.0
2021-09-24,2.771830726886467,2.7826546672452817,2.7826546672452817,2.7691247417967633,40264,12386994.0
2021-09-27,2.8832639058191205,2.876732240013058,2.886063191164576,2.8748660497827543,42911,13242531.0
2021-09-28,2.8451810869493968,2.8592244289382878,2.8601606517375475,2.8433086413508777,42998,13103260.0
2021-09-29,2.8524652646922206,2.836236379317466,2.860102387221517,2.8343270986851414,102632,30604660.0
2021-09-30,2.763374206170318,2.7523207093456366,2.764295330905708,2.740346087785565,69761,20846156.0
2021-10-08,2.7740153841343345,2.786072288177713,2.789782104806445,2.7712330216627854,49193,14744981.0
2021-10-11,2.806806447383981,2.8229429741359353,2.8229429741359353,2.7992127877360025,77851,23051633.0
2021-10-12,2.7952755062791192,2.8000407219393293,2.800993765071371,2.7924163768829935,66045,19382031.0
2021-10-13,2.7848522592351275,2.7687712509447073,2.7848522592351275,2.767825309280565,49664,14561614.0
2021-10-14,2.83752387231343,2.8165757094976933,2.8394282507512245,2.814671331059899,53974,16031996.0
2021-10-15,2.8492228163525817,2.837935040256104,2.852985408384741,2.832291152207865,141631,42812872.0
2021-10-18,2.877478891532208,2.888923951757062,2.893692726850752,2.8765251365134703,119251,36062844.0
2021-10-19,2.8803229630787004,2.8737232050618258,2.883151430800218,2.8727803824879867,73515,22434232.0
2021-10-20,2.8655047895787797,2.867377668526217,2.8701869869473726,2.862695471157624,77853,23834364.0
2021-10-21,2.8948316781131136,2.8910401500474774,2.9005189702115675,2.884404975932615,104696,31984045.0
2021-10-22,2.8833320683676944,2.87863608780032,2.8842712644811694,2.8730009111194716,106567,32666410.0
2021-10-25,2.878451584431321,2.8727964732634796,2.8822216585432154,2.8671413620956385,69323,21150622.0
2021-10-26,2.845984053762027,2.8386229569530723,2.8469041908631456,2.837702819851953,42156,13019952.0
2021-10-27,2.891848647140144,2.891848647140144,2.8937222128331404,2.884354384368158,43907,13540141.0
2021-10-28,2.9090071533283637,2.9108863569157846,2.914644764090628,2.9090071533283637,62817,19466702.0
2021-10-29,2.904129046639365,2.912560389032834,2.9172444681403165,2.9022554149963717,79134,24568097.0
2021-11-01,2.910264158712149,2.9010340154875625,2.9111871730346075,2.9010340154875625,61402,19348266.0
2021-11-02,2.9194473637343767,2.9194473637343767,2.9212974571207737,2.91112194349559,56689,17865378.0
2021-11-03,2.9937009721114607,2.9908713870716577,2.9993601421910667,2.98992819205839,56910,18060908.0
2021-11-04,2.9474407259510627,2.9337104120102966,2.949271434476498,2.9337104120102966,96923,31179601.0
2021-11-05,2.9782824132409966,2.970962517908914,2.9801123870740174,2.970962517908914,79654,25917608.0
2021-11-08,2.9753906869843254,2.9818110737934775,2.99098305494941,2.969887498290766,126096,40977165.0
2021-11-09,3.039849263995714,3.0221051361874443,3.0417170669229003,3.017435628869478,143632,46598567.0
2021-11-10,3.027340304493607,3.027340304493607,3.0282798886973605,3.0076090362147845,98119,31553187.0
2021-11-11,3.0364592988099464,3.0212532428534646,3.0393104343017865,3.0212532428534646,85854,27396409.0
2021-11-12,3.0359659730479804,3.0416691026153844,3.045471188993654,3.034064929858846,38769,12400484.0
2021-11-15,3.0546801679171756,3.052785205033852,3.05752261224216,3.0508902421505293,142839,46044152.0
2021-11-16,3.1596204418779648,3.17340501220713,3.17340501220713,3.155681993212489,177826,57130840.0
2021-11-17,3.1806318634901967,3.179648669714775,3.1845646385918847,3.178665475939353,77741,25157864.0
2021-11-18,3.1753337192896938,3.166518789162116,3.176313155970535,3.166518789162116,96652,31315622.0
2021-11-19,3.3417714174570894,3.3174085638668798,3.3438016552562737,3.3174085638668798,100793,33142048.0
2021-11-22,3.326949668924409,3.3400717398273274,3.3400717398273274,3.326949668924409,90373,29836100.0
2021-11-23,3.295458248169887,3.3025692863132865,3.311712049640515,3.290378935210315,162257,52666837.0
2021-11-24,3.2568005552995767,3.244775445556932,3.2598068327352383,3.2427712605998247,84347,27353876.0
2021-11-25,3.2681868945838026,3.2601864370695215,3.2681868945838026,3.253186036744526,48561,15827814.0
2021-11-26,3.222364110766896,3.241301604767691,3.241301604767691,3.221367400556328,77044,24960193.0
2021-11-29,3.169336044048137,3.1555648756382446,3.1762216282530833,3.1535975658654025,99283,31949821.0
2021-11-30,3.1282037771674447,3.1446171920476442,3.1513756569983142,3.1098593723013392,150461,48806481.0
2021-12-01,3.1276955459151567,3.1103033556691035,3.1334929426638407,3.106438424503314,169898,54850154.0
2021-12-02,3.1036913087816727,3.107615065177098,3.107615065177098,3.0958437959908216,203022,64178802.0
2021-12-03,3.0890842122239923,3.0969121101327004,3.0988690846098774,3.0802778270766957,109372,34556922.0
2021-12-06,3.1214748988125414,3.1164725351926497,3.12247537153652,3.111470171572757,89781,27973661.0
2021-12-07,3.069274062722798,3.051807438274803,3.069274062722798,3.0469555981503595,120750,38042579.0
2021-12-08,3.0640729722036335,3.063126978695698,3.0678569462353766,3.060288998171891,118175,38270622.0
2021-12-09,3.068276829553182,3.079686597744889,3.079686597744889,3.0654243875052556,101424,32762465.0
2021-12-10,3.0677783344785223,3.0601112845954144,3.0744870031262415,3.0601112845954144,93750,30014995.0
2021-12-13,3.0531775950941475,3.0578980304607124,3.0635625529005908,3.04751307265427,169210,54709103.0
2021-12-14,3.0620822090816864,3.0640056275547276,3.0697758829738513,3.0611204998451655,87615,27922559.0
2021-12-15,3.042783923245308,3.039892459270099,3.0466392085455873,3.0360371739698198,108125,34113190.0
2021-12-16,3.0845702661241368,3.0711964712261066,3.0864808082524267,3.068330658033672,147096,47374614.0
2021-12-17,3.0746793569498676,3.0766365048537185,3.085443670421048,3.0697864871902403,154573,48623649.0
2021-12-20,3.097645727546669,3.122634802470408,3.122634802470408,3.0886496605741227,115295,35806389.0
2021-12-21,3.1487044107643434,3.1135401943071797,3.1487044107643434,3.1135401943071797,95693,29885537.0
2021-12-22,3.124768661123773,3.132694516954144,3.1346759809117373,3.1168428052934023,97652,30801528.0
2021-12-23,3.1289462930217344,3.126006475020148,3.132866050357183,3.1230666570185615,92429,29515725.0
2021-12-24,3.137805183996852,3.1456276961414376,3.147583324177584,3.136827369978779,84602,27173380.0
2021-12-27,3.1513393791464703,3.1484079006542407,3.1572023361309287,3.1474307411568314,131301,42362779.0
2021-12-28,3.108685696440132,3.1010826742537914,3.1153383408531807,3.1001322964804987,153034,50027989.0
2021-12-29,3.131595026919761,3.126808119205118,3.1325524084626895,3.119149066861688,113415,37037233.0
2021-12-30,2.841840701610933,2.8444583012746825,2.848820967380932,2.839223101947183,66940,21815290.0
2021-12-31,2.660487792422289,2.652314250817305,2.6613051465827873,2.6408712925703273,153844,49901400.0
2022-01-04,2.801124057299615,2.801124057299615,2.8019798849981483,2.7934216080128147,90503,29593007.0
2022-01-05,2.6782188087233005,2.6848934973431717,2.68656216949814,2.674881464413365,73546,23628175.0
2022-01-06,2.7307102692835303,2.7377188294870174,2.7587445100974777,2.7254538491309157,289551,90404061.0
2022-01-07,2.6717730082791675,2.673476945146692,2.6871084400868925,2.66580922924283,150785,47283945.0
2022-01-10,2.7242578943100435,2.710224370063759,2.7251349895754364,2.700576322144438,170885,52892818.0
2022-01-11,2.7506999207554284,2.7631707105515995,2.7649522519510525,2.746246067256796,133762,41404937.0
2022-01-12,2.7391329628159387,2.716517066647881,2.7400028049762484,2.716517066647881,154559,48477054.0
2022-01-13,2.640302490420931,2.6453557009289135,2.6461979026802447,2.6344070781616185,180582,56600091.0
2022-01-14,2.661244774362306,2.6603782016581827,2.661244774362306,2.6456464656880887,188292,57649779.0
2022-01-17,2.6152714630390306,2.6135699201222846,2.618674548872523,2.6084652913720454,141396,43436549.0
2022-01-18,2.5617912120338087,2.5844693637468947,2.586149226836753,2.3610475727957496,237367,72572135.0
2022-01-19,2.570688366896183,2.5818802452517255,2.587906641289325,2.5603574022602973,251798,75275175.0
2022-01-20,2.482620763217292,2.460247345124212,2.482620763217292,2.4527895390931853,256674,76459628.0
2022-01-21,2.455126428796412,2.4568202034972026,2.471217288453926,2.4449637805916664,396076,114978042.0
2022-01-24,2.5452264852333,2.547894437523901,2.5523410246749028,2.5372226283614974,206451,59056044.0
2022-01-25,2.5997113759334485,2.61730201558542,2.6182278387249975,2.588601498258519,248205,69855492.0
2022-01-26,2.6299454819930252,2.6120802820795936,2.6308857556726792,2.609259461040631,158734,44292597.0
2022-01-27,2.7036957146078757,2.7293793421489077,2.7353063331199152,2.6997443872938707,240645,66109558.0
2022-01-28,2.7356475002896508,2.7277920875106423,2.7356475002896508,2.7169908949395056,172129,47791951.0
2022-02-07,2.7418197173862398,2.7266190536723864,2.7418197173862398,2.710468348476418,227518,65377878.0
2022-02-08,2.7744313142441057,2.775398351997415,2.776365389750724,2.7647609367110135,72905,20883036.0
2022-02-09,2.767372999490448,2.7550228968493995,2.7683230073859137,2.7550228968493995,134980,39258424.0
2022-02-10,2.745442731070652,2.7435839343671513,2.748230926125903,2.7370781459048983,150163,44306040.0
2022-02-11,2.7813340959267108,2.792947181922229,2.7987537249199885,2.773592038596365,189142,54445402.0
2022-02-14,2.7808822197027507,2.772984790608813,2.7897668274334304,2.770023254698587,161704,45509202.0
2022-02-15,2.7721782727212863,2.7692281007389647,2.7829955699897977,2.760377584792001,197316,55674442.0
2022-02-16,2.7684269595889623,2.7684269595889623,2.7713228036889506,2.76070470865566,124942,35812286.0
2022-02-17,2.7580739424086893,2.7706634653199655,2.7764740143559385,2.7512949685333874,129557,36980895.0
2022-02-18,2.7856724007923797,2.757924685665312,2.7906273499222127,2.7539607263614454,184242,51659069.0
2022-02-21,2.765428053787373,2.7446799333409513,2.766416059522917,2.7338118702499683,141835,39399414.0
2022-02-22,2.764978761777323,2.797773172591583,2.803922124619258,2.759854635087595,280095,75835129.0
2022-02-23,2.7562819903429383,2.7422295694162084,2.7562819903429383,2.733195870249024,204177,55881620.0
2022-02-24,2.7805663561855694,2.8415483809268456,2.842618241010026,2.7720074755201267,429185,112485635.0
2022-02-25,2.790000456270628,2.790000456270628,2.7962050532823493,2.7837958592589067,419280,113157631.0
2022-02-28,2.768127407661428,2.7875780070495813,2.7875780070495813,2.751747955545088,244343,65992470.0
2022-03-01,2.769325598405171,2.755344149296742,2.7763163229593846,2.755344149296742,192100,53193415.0
2022-03-02,2.7490981363572806,2.751105509950824,2.7581313175282247,2.7360502079992504,217120,59448475.0
2022-03-03,2.700811783326613,2.6988659535115365,2.700811783326613,2.6920555491587677,222884,61783354.0
2022-03-04,2.728421333919303,2.7144037564239376,2.732426356060836,2.7103987342824047,395580,107524448.0
2022-03-07,2.782344130413093,2.778158580762227,2.7928080045402583,2.7676947066350626,297438,78917126.0
2022-03-08,2.7855585806124346,2.830922465988829,2.8568446862039116,2.706711827458224,435994,113254268.0
2022-03-09,2.7869388067015395,2.7773176140431906,2.7890768495145055,2.761282292945944,236084,61390572.0
2022-03-10,2.7608214899505703,2.765979975544648,2.769075066901095,2.7525679130000453,262468,70243273.0
2022-03-11,2.7640399890600715,2.7432499176869234,2.765079492628729,2.737012896274979,197923,52365640.0
2022-03-14,2.7635909225653412,2.760430124712617,2.7741269154077552,2.7509477311544437,180505,47309270.0
2022-03-15,2.7832965029339767,2.7811338793885736,2.8038414266153073,2.7811338793885736,129087,33321783.0
2022-03-16,2.784675608178362,2.7543733220105673,2.78676542101752,2.7491487899126716,323601,85611214.0
2022-03-17,2.8025274205149,2.791292798931203,2.8025274205149,2.784143494287032,319361,87348459.0
2022-03-18,2.7874319372834,2.7823712402295087,2.7904683555157352,2.7702255673001694,202502,55631778.0
2022-03-21,2.8180763498668617,2.8180763498668617,2.823081814076217,2.809066514290023,300946,84686929.0
2022-03-22,2.830412423437922,2.816360730555606,2.830412423437922,2.8143533458581325,194368,54636182.0
2022-03-23,2.8463917789488904,2.83555401170471,2.8473770305165433,2.8345687601370573,235166,67817132.0
2022-03-24,2.8459293329698667,2.831029179394108,2.8518893944001698,2.8280491486789563,169855,48590913.0
2022-03-25,2.8527682269987964,2.8439664052494003,2.856680147776306,2.837120543888758,526686,153529585.0
2022-03-28,2.8741951684111857,2.8741951684111857,2.882118518289645,2.8732047496763777,200457,58255797.0
2022-03-29,2.877374592076183,2.8647757811307497,2.878343731379678,2.859930084613276,239975,71012498.0
2022-03-30,2.865968511043085,2.864066109110763,2.8773829226370164,2.864066109110763,238239,71889478.0
2022-03-31,2.881906752164371,2.8799809875454843,2.8886469283304756,2.875166575998267,173867,52022994.0
2022-04-01,2.8759723808826627,2.86623981783399,2.87694563718753,2.8565072547853183,269798,79524132.0
2022-04-06,2.868216687956488,2.860393389796361,2.872128337036551,2.860393389796361,211213,61903145.0
2022-04-07,2.8950695707063647,2.8890213752243876,2.9021257987686715,2.8789410494210923,286243,81956869.0
2022-04-08,2.9417119609299482,2.9193337924858063,2.9417119609299482,2.918316603011073,212654,61174971.0
2022-04-11,2.941234028525197,2.949560239504745,2.949560239504745,2.9266631593109884,293042,82792982.0
2022-04-12,2.9337829755068494,2.9284854258941606,2.9390805251195378,2.922128366358935,368536,101925382.0
2022-04-13,2.9411498027767435,2.9252916981607653,2.951721872520729,2.924234491186367,415046,115455818.0
2022-04-14,2.950254378919175,2.9387666627534714,2.958609081585141,2.9377223249202262,398441,112620169.0
2022-04-15,2.9906808460730794,2.9993746857418966,2.9993746857418966,2.988507386155875,117897,32448521.0
2022-04-18,2.9754073512598334,2.9656162484586126,2.9808468528160676,2.9634404478361196,410930,112289454.0
2022-04-19,2.972314122396078,2.9562475595723154,2.9755274349608305,2.9562475595723154,593838,164542092.0
2022-04-20,2.976180103303967,2.976180103303967,2.9782976273902735,2.966651244915587,682277,191673124.0
2022-04-21,2.979174712519269,2.9497195953050954,2.9823306179350735,2.9465636898892913,787089,222259877.0
2022-04-22,2.9795600320925226,2.953735026397246,2.981712115900462,2.946202733069457,778421,214733140.0
2022-04-25,2.9721217493051495,2.9567449183774808,2.9984820308954387,2.94576146771486,595396,161414031.0
2022-04-26,2.954249943541318,2.9639148833784215,2.9778753520320156,2.9478066503165823,923945,255157776.0
2022-04-27,2.955508988069718,2.933452950845317,2.955508988069718,2.9257333378167765,974050,259499703.0
2022-04-28,2.9472038150789515,2.9124925445296226,2.948288542283618,2.904899454096957,622712,167921441.0
2022-04-29,2.930202239136919,2.9419701196153807,2.9515983854613945,2.9248532025558003,808797,222264916.0
2022-05-05,2.918418265364458,2.917365824590796,2.932099995422062,2.917365824590796,1014080,281910352.0
2022-05-06,2.9214233181308074,2.8940486618514702,2.929088221889021,2.8940486618514702,652600,173687047.0
2022-05-09,2.9470268993203446,2.95487965466684,2.960488765628622,2.936930499589137,659754,173318026.0
2022-05-10,2.8726185859505056,2.8206304944835536,2.8726185859505056,2.8106753280324352,752032,193081202.0
2022-05-11,2.8982592530322795,2.8904652404424884,2.9105069871019507,2.884898088592638,956623,249113674.0
2022-05-12,2.8934492126227407,2.9107476335830205,2.926892826479281,2.888836300366666,1230080,310370384.0
2022-05-13,2.9709850698457645,2.9512327248370127,2.975632680436059,2.9489089195418656,964040,246047981.0
2022-05-16,3.022397972069045,3.0574470401641634,3.0574470401641634,3.014219856180184,1285383,333880976.0
2022-05-17,3.0002968565556283,2.9979791301310974,3.004932309404691,2.989867087645238,1047423,271052064.0
2022-05-18,2.9738634867125393,2.970455698148698,2.9784072047976613,2.968183839106137,856423,224139538.0
2022-05-19,2.895435163778249,2.888502757161063,2.9035229714983,2.878104147235283,1860816,465200560.0
2022-05-20,3.02475256559432,3.033191492640618,3.0343970536472313,3.017519199554637,1751117,439365648.0
2022-05-23,3.019943563450387,3.029618993369331,3.032037850849067,3.003011561092235,1672463,416839920.0
2022-05-24,2.980576551160538,3.01238894456373,3.0148360517485906,2.9781294439756776,1511313,370524464.0
2022-05-25,2.8935539665618877,2.875838330031917,2.8959160514325504,2.8722952027259225,1152833,281835184.0
2022-05-26,2.875751941840019,2.873426222517868,2.87807766116217,2.8676119242124902,1055803,260772926.0
2022-05-27,2.8839504179301776,2.8647692140550554,2.8839504179301776,2.859127683503548,1191981,303529648.0
2022-05-30,2.88781315525622,2.898793433413088,2.9042835724915212,2.8812249883620993,1087704,286132016.0
2022-05-31,2.9046606189385438,2.9247312105473324,2.9247312105473324,2.9002004874699243,929808,242906975.0
2022-06-01,2.8565537144863895,2.855460087490032,2.859834595475463,2.848898325511885,799511,208719110.0
2022-06-02,3.0246440543895834,3.031632065296914,3.031632065296914,3.017656043482253,640495,166274930.0
2022-06-06,3.0069064877801246,2.9988047381979617,3.011536058969932,2.9883882030208935,1027430,266646534.0
2022-06-07,3.01935129288564,3.0287354460880818,3.029908465238387,3.0158322354347247,1115681,287596560.0
2022-06-08,3.0490147642292382,3.0396798548860184,3.0501816278971408,3.033845536546506,599198,156471375.0
2022-06-09,3.0269869985920153,3.0223354626740866,3.03512718644839,3.017683926756158,596961,155312322.0
2022-06-10,3.0092624163636312,2.997466013320261,3.015160617885316,2.9951067327115872,1469596,374678832.0
2022-06-13,2.998365202295668,3.008285351848342,3.038045800506363,2.994645146213415,2702135,656587056.0
2022-06-14,2.989550490986346,2.969561854189112,2.9907997807861735,2.9633154051899764,1977238,471098624.0
2022-06-15,3.0306756748339243,3.0421555069355675,3.0447065807359337,3.016644768931916,3936437,934575504.0
2022-06-16,3.0281042778091005,3.0892781016032234,3.0918270109279793,3.0242809138219684,2956835,711424416.0
2022-06-17,3.0774661372852528,3.0629185964557992,3.089368670691169,3.061596092744031,3352017,779458496.0
2022-06-20,3.083191863649625,3.067434494670155,3.0858180918128704,3.056929582017175,2221896,519258208.0
2022-06-21,3.0432490983883107,3.0278141917185475,3.0535390361681527,3.0265279494960673,1819182,430099248.0
2022-06-22,3.0095110888458834,3.0222148080896396,3.0272962957871417,3.0056999730727565,2124820,504607488.0
2022-06-23,3.054716410737152,3.0521601626946935,3.062385154864525,3.039378922482405,1850349,441711680.0
2022-06-24,3.074967009281335,3.039738254674184,3.079999688510928,3.039738254674184,1621520,394757424.0
2022-06-27,3.003888804271308,2.9942802035379334,3.0207038555547148,2.9942802035379334,1381119,345740528.0
2022-06-28,3.086406120865081,3.086406120865081,3.0975707732315545,3.06655784999135,1454458,361355872.0
2022-06-29,3.1293968114637534,3.135900129858316,3.150207430326355,3.12809614778484,2109331,509477760.0
2022-06-30,3.170253487781424,3.1995091827190043,3.206158204295727,3.1649342705200456,2661293,638425616.0
2022-07-01,3.1697384248203964,3.1831128485538156,3.189800060420525,3.157701443460319,2539794,602861776.0
2022-07-04,3.210527825745144,3.198407544523791,3.2145679194855954,3.197060846610307,1604802,381905744.0
2022-07-05,3.267744893023112,3.2515143720312754,3.2731550666870572,3.2515143720312754,5393682,324973680.0
2022-07-06,3.26309345516921,3.2684340336555753,3.27377461214194,3.241731141223749,8593315,524379248.0
2022-07-07,3.314029046738419,3.29788929488742,3.3194089640220854,3.292509377603754,6031537,370882448.0
2022-07-08,3.2743894727576617,3.290156998308662,3.2954128401589946,3.2743894727576617,4909709,306747392.0
2022-07-11,3.2656218019335803,3.2708804521782398,3.2761391024228996,3.260363151688921,5096999,316734016.0
2022-07-12,3.3059869743111228,3.311397754956477,3.322219316247184,3.295165413020415,5664316,346520853.246
2022-07-13,3.261287712535189,3.255958811044118,3.2666166140262596,3.250629909553048,5044653,308311385.8
2022-07-14,3.23129208673624,3.24193884814229,3.247262228845315,3.225968706033215,6750645,410620850.2
2022-07-15,3.3256137536841948,3.314798749607173,3.336428757761216,3.309391247568662,5801870,356906484.5
2022-07-18,3.413151651757867,3.3860631465851854,3.418569352792403,3.3860631465851854,7396782,465058005.2
2022-07-19,3.427254937302903,3.4327827678469403,3.4383105983909767,3.421727106758866,5462738,338980679.2
2022-07-20,3.527509839328904,3.5219981052049523,3.538533307576807,3.516486371081001,6793720,434740848.7
2022-07-21,3.484698905383811,3.490093176135179,3.5008817176379154,3.4739103638810747,6658512,430353759.96
2022-07-22,3.451616839512903,3.446331055685165,3.456902623340641,3.446331055685165,4529404,295765149.829
2022-07-25,3.4364175240421946,3.4417535760981606,3.4417535760981606,3.4310814719862286,5964209,384078387.8
2022-07-26,3.468376631237074,3.457537954264458,3.4792153082096897,3.4521186157781503,8143489,521480698.8
2022-07-27,3.4499347867897594,3.4445358278119977,3.455333745767521,3.4445358278119977,5740645,366553130.8
2022-07-28,3.5565066817364133,3.5456305145139777,3.561944765347631,3.534754347291542,10286365,671557897.0
2022-07-29,3.589951219030998,3.579250917334929,3.606001671575101,3.573900766486895,13527575,907389472.618
2022-08-01,3.684788826126133,3.679305509420588,3.6902721428316783,3.6683388760094986,6591964,442612919.124
2022-08-02,3.795492014509875,3.8125121580726997,3.818185539260308,3.789818633322267,12760342,855018363.49
2022-08-03,3.778765218402616,3.773133675603208,3.778765218402616,3.7618705900043925,5476909,366923397.1
2022-08-04,3.7410810404806405,3.7410810404806405,3.7519562760634333,3.7356434226892445,11175757,769570817.6
2022-08-05,3.7436974878378764,3.74910745530585,3.7653373577097717,3.7436974878378764,6746546,468345951.54
2022-08-08,3.718905349918076,3.6973464783243486,3.718905349918076,3.691956760425917,5895978,405493525.4
2022-08-09,3.6698996752798405,3.6752571930539712,3.685972228602233,3.6698996752798405,6519921,447301115.4
2022-08-10,3.6640527341663502,3.6803374129848674,3.6803374129848674,3.6640527341663502,5582843,377566965.1
2022-08-11,3.642451437556146,3.626840931395191,3.6476549396097973,3.6216374293415394,9376706,654643940.1
2022-08-12,3.628727642104779,3.633971468177185,3.633971468177185,3.6182399899599678,4548327,314457001.5
2022-08-15,3.5624257755122493,3.5523196030994484,3.5674788617186493,3.5472665168930484,5126841,360935233.4
2022-08-16,3.588140304550469,3.5831148979614627,3.5931657111394752,3.5780894913724564,3646111,260230216.65
2022-08-17,3.524435009636395,3.5393269885503518,3.5393269885503518,3.524435009636395,4813190,342563197.7
2022-08-18,3.5343879254046024,3.5343879254046024,3.5494921473080407,3.5243184441356434,6805976,478158933.281
2022-08-19,3.5364442255024233,3.561668506711428,3.5717582191950297,3.5364442255024233,6441868,454192719.855
2022-08-22,3.6645370084867053,3.6645370084867053,3.680446720535128,3.659233771137231,6694542,463346187.186
2022-08-23,3.7398921629912896,3.7675132277105754,3.7675132277105754,3.7288437371035754,6665198,452485012.0
2022-08-24,3.754978931784011,3.738437174375271,3.760492850920258,3.7274093361027774,5623278,381748816.296
2022-08-25,3.704658209083017,3.677734820935612,3.7100428867124977,3.6723501433061307,5846295,400453021.4
2022-08-26,3.730222821534355,3.730222821534355,3.735605538448546,3.714074670791782,5269953,364722382.76
2022-08-29,3.7400771681408953,3.7175126000073155,3.7400771681408953,3.7118714579739205,10215458,675475976.556
2022-08-30,3.7290108405083298,3.70664795690708,3.7290108405083298,3.701057236006768,9959707,661649917.472
2022-08-31,3.725790348961659,3.731452644324823,3.7427772350511495,3.725790348961659,8702204,573657346.1
2022-09-01,3.7199560985230393,3.7315087572141046,3.74306141590517,3.7141797691775067,9374246,605464464.112
2022-09-02,3.7480982232245545,3.7423496063177684,3.753846840131341,3.7251037555974102,10948822,712364041.212
2022-09-05,3.742264935325748,3.736462974185708,3.748066896465788,3.730661013045668,10527833,678400400.8
2022-09-06,3.749491942327041,3.755269279680396,3.755269279680396,3.7379372676203326,10059456,652279119.14
2022-09-07,3.7488827719784847,3.725561572774886,3.760543371580284,3.7197312729739864,8258316,530502748.42
2022-09-08,3.8163603029130355,3.8047427677443504,3.827977838081721,3.8047427677443504,6932533,455523398.3
2022-09-09,3.7703685343541573,3.781811230968282,3.7875325792753447,3.7703685343541573,6243361,412554827.217
2022-09-13,3.782722081308799,3.771596428128479,3.793847734489119,3.766033601538319,6963583,472542232.274
2022-09-14,3.872747275129799,3.8787515344710854,3.8907600531536586,3.8607387564472258,8152202,526386615.187
2022-09-15,3.677687428994023,3.677687428994023,3.6890033903140043,3.6720294483340323,6679802,434225357.65
2022-09-16,3.4295425676830935,3.445745130994982,3.4511459854322784,3.424141713245797,5905307,376086308.9
2022-09-19,3.546414333824924,3.563195474205799,3.5743829011263824,3.546414333824924,9064505,576601525.385
2022-09-20,3.545838156975076,3.534860329863698,3.545838156975076,3.5293714163080088,5095467,328688172.1
2022-09-21,3.4898707238134,3.4898707238134,3.495306659520274,3.478998852399651,9546988,612798840.8
2022-09-22,3.5804812386934053,3.569096560668943,3.5918659167178677,3.563404221656712,9732874,611449081.11
2022-09-23,3.609158369961955,3.609158369961955,3.6149237986679648,3.6033929412559456,5580881,349340380.037
2022-09-26,3.6313107957135733,3.6431007658295265,3.6666807060614333,3.6313107957135733,8229185,509016439.539
2022-09-27,3.695609789176908,3.6544166864313055,3.695609789176908,3.6544166864313055,6785626,423736367.8
2022-09-28,3.7176931401768956,3.7416396338334295,3.747626257247563,3.7057198933486286,8287263,515278872.9
2022-09-29,3.8561466430861153,3.868388378460992,3.886750981523307,3.850025775398677,8697214,550019804.1
2022-09-30,3.794141302981455,3.78180263207745,3.794141302981455,3.763294625721443,10425195,638515865.9
2022-10-10,3.8710291597558126,3.9163422101208476,3.922815503030138,3.8710291597558126,9155811,550550914.2
2022-10-11,3.8574944847841017,3.863923642258742,3.870352799733382,3.8510653273094615,6554827,393957595.2
2022-10-12,3.8600940376268698,3.8408256813658372,3.866516823047214,3.8215573251048047,11136230,665696404.69
2022-10-13,3.8239706337095445,3.830397475110737,3.843251157913122,3.817543792308352,5642236,336371668.604
2022-10-14,3.8265769623735357,3.7953140786940134,3.83282953910944,3.789061501958109,9927903,605570612.2
2022-10-17,3.828674457969674,3.8158695266721168,3.835076923618453,3.7966621297257803,10419533,620589496.124
2022-10-18,3.867455305177029,3.8178725448542465,3.8860488402980726,3.8116746998138984,9151583,566939512.848
2022-10-19,3.7144767445079823,3.750307709889088,3.750307709889088,3.7144767445079823,5265271,329176816.1
2022-10-20,3.717960463137999,3.7119051529374487,3.7240157733385497,3.693739222335797,8235036,504432515.0
2022-10-21,3.701007901650729,3.69497036836908,3.7070454349323776,3.6828953018057824,6319428,386841390.6
2022-10-24,3.617216483069699,3.6229489973059423,3.63441402577843,3.6057514545972116,8935912,564568012.884
2022-10-25,3.635733221879396,3.6244245648906577,3.6413875503737656,3.6074615794075497,8529827,547481546.5
2022-10-26,3.666504183435875,3.6837447987184895,3.6894916704793603,3.660757311675004,5543082,355022614.6
2022-10-27,3.7788709167907997,3.7848501429249626,3.790829369059125,3.7728916906566368,5259841,332669860.7
