date,close,open,high,low,volume,amount
2025-04-01,4.08090614214684,4.037054900861179,4.105572465370024,4.031573495700471,1871361,278326102.0
2025-04-02,4.1364386473223025,4.114169798615318,4.164274708206032,4.114169798615318,1419425,211225297.0
2025-04-03,4.101249234996583,4.062374834664862,4.129016663804956,4.062374834664862,1307415,193179282.0
2025-04-07,4.1276755755470145,4.25190960340396,4.373037780564482,4.1276755755470145,3308690,448881818.0
2025-04-08,4.11515353810148,4.1517869523872495,4.212842642863532,4.063256201196639,2956480,401061050.0
2025-04-09,4.170903502109639,4.070068472388308,4.299238994482244,4.03645679581453,11173574,1538915258.0
2025-04-10,4.155136446561875,4.152232787270078,4.18126938018805,4.11738887576851,3227726,461620223.0
2025-04-11,4.038329254145582,3.955007467608878,4.154979755296967,3.930010931647867,13553349,1976293448.0
2025-04-14,4.165900272658861,4.185697490519426,4.191353838479587,4.1404467068381345,4466680,657372266.0
2025-04-15,4.205563143869489,4.225699219113735,4.237205547824733,4.196933397336242,1938204,283667742.0
2025-04-16,4.17015552132671,4.190287306602081,4.198915214577239,4.141395828076181,2535696,367291435.0
2025-04-17,4.137949280975894,4.106794289811804,4.160607456367959,4.103962017887796,3118260,456290449.0
2025-04-18,4.108953468107465,4.09768834550813,4.1202185907068,4.063892977710125,1593310,231677175.0
2025-04-21,4.165076291166412,4.131121864879729,4.193371646405314,4.131121864879729,1970233,290547877.0
2025-04-22,4.15244079200304,4.146775797743827,4.166603277651072,4.135445809225402,1940967,284718974.0
2025-04-23,4.2283857555811055,4.219843562135487,4.231233153396311,4.188522186168219,2317000,342652936.0
2025-04-24,4.251908844976063,4.269275388931036,4.280853084901019,4.2432255729985755,1359884,200300455.0
2025-04-25,4.291907682242314,4.283196096960362,4.309330852806221,4.268676788157105,1903269,281330838.0
2025-04-28,4.338554678367773,4.347463414873661,4.368250466720735,4.329645941861884,1260861,184585139.0
2025-04-29,4.411625388238927,4.384652135185836,4.420616472589958,4.378658078951816,1328194,195125780.0
2025-04-30,4.481139131234449,4.462923118505854,4.490247137598748,4.456851114262988,1298287,191494600.0
2025-05-06,4.524536431755715,4.440804098583766,4.533507753166996,4.440804098583766,1030633,154817925.0
2025-05-07,4.539873235798588,4.61174457990094,4.64169097327692,4.515916121097804,1925800,292984951.0
2025-05-08,4.495159112479218,4.5100338944530085,4.52193372003204,4.49218415608446,810986,122874219.0
2025-05-09,4.694624897943368,4.729306478787811,4.73245934977367,4.678860543014075,983793,146437097.0
2025-05-12,4.913220539166284,4.8678776996485995,4.913220539166284,4.854922602643547,1178000,177703682.0
2025-05-13,4.9289456577403135,4.97135220542438,4.997448542460728,4.92568361561077,853838,129870673.0
2025-05-14,5.106672148681253,5.073403926214274,5.129959904408138,5.070077103967576,1138448,174574830.0
2025-05-15,5.154635987485247,5.2191538292258395,5.232736532750175,5.141053283960912,668639,102037473.0
2025-05-16,5.123440039387924,5.1032425096662895,5.147003824063163,5.0965099997590775,680928,103626148.0
2025-05-19,5.36410001717348,5.346279086883867,5.374792575347248,5.317765598420487,1044865,156779310.0
2025-05-20,5.0911074207121105,5.0911074207121105,5.1213715995670706,5.08774473417267,838406,127291570.0
2025-05-21,4.936772861040396,4.966295090774192,4.972855586270591,4.926932117795797,782898,118246009.0
2025-05-22,5.109768265086592,5.123476563584476,5.154320235204717,5.102914115837649,974963,145948205.0
2025-05-23,5.0707866584860515,5.104979420849411,5.1254950782674245,5.0707866584860515,1222591,182407740.0
2025-05-26,5.130376845505502,5.0962198758283686,5.157702421247209,5.0962198758283686,2386583,358308172.0
2025-05-27,5.155892355128883,5.173228913148819,5.194032782772742,5.152425043524896,704454,105081900.0
2025-05-28,5.13013837756053,5.150700054424499,5.1644078390004795,5.12328448527254,813201,122146048.0
2025-05-29,5.102430887018828,5.035249440185138,5.102430887018828,5.028531295501769,1290392,194844837.0
2025-05-30,4.8804514274323845,4.9295176281103235,4.945873028336304,4.8673671072516,673043,100777529.0
2025-06-03,4.842924376510024,4.791676499509918,4.871751307322584,4.782067522572398,1046275,158119902.0
2025-06-04,4.988008855421685,4.9685244458301945,4.997751060217431,4.9652770442316125,766844,117644255.0
2025-06-05,4.989234934019803,4.989234934019803,5.005023652165435,4.954499754099412,1833057,289333152.0
2025-06-06,5.121580415020966,5.095762744371837,5.166761338656942,5.07639949138499,1744421,277116386.0
2025-06-09,4.968713300229158,4.968713300229158,4.987404384744127,4.946907034961695,865753,138036343.0
2025-06-10,4.9337866942208315,5.0346048131321135,5.0377553793480905,4.927485561788876,1260725,198976621.0
2025-06-11,4.800169106336641,4.769979363529493,4.809226029178785,4.763941414968063,1121926,178027544.0
2025-06-12,4.72552633528277,4.734453652037082,4.767187146802895,4.710647474025582,759891,120914059.0
2025-06-13,4.670503352406482,4.676468235359747,4.7062926501260725,4.637696496163524,845223,132504701.0
2025-06-16,4.757135341912073,4.696994566413816,4.760142380686985,4.696994566413816,684964,107952528.0
2025-06-17,4.741630767229048,4.783565593976494,4.813519041653241,4.726654043390675,796660,126866434.0
2025-06-18,4.765725110897766,4.729779981211548,4.789688530688578,4.729779981211548,1206870,191954903.0
2025-06-19,4.651021806134143,4.6422130527134335,4.695065573237686,4.630468048152489,1673420,266213497.0
2025-06-20,4.638674904836746,4.629966503888992,4.650286106100418,4.615452502309403,690520,110229515.0
2025-06-23,4.613054193269646,4.5665457704011425,4.624681298986772,4.5432915589668905,1216377,192387244.0
2025-06-24,4.663624737038315,4.618236661738672,4.666461491744543,4.618236661738672,1222914,200411054.0
2025-06-25,4.637973094309816,4.599184788861585,4.646284874048723,4.577020042891168,2026497,337313003.0
2025-06-26,4.675366410669673,4.70890161504985,4.728463817604952,4.672571810304658,1860185,312492791.0
2025-06-27,4.689556767467328,4.720520227516633,4.740224247548008,4.683927047458364,1400181,234391650.0
2025-06-30,4.68048178361224,4.647109364477751,4.705511097963108,4.647109364477751,1822667,307120337.0
2025-07-01,4.668056675965937,4.738231911623873,4.741038921050191,4.656828638260667,1065682,178123709.0
2025-07-02,4.702264117029448,4.731006562732563,4.742503541013807,4.690767138748202,752047,123102650.0
2025-07-03,4.6163113621326355,4.602390037156361,4.619095627127891,4.582900182189577,879617,145482885.0
2025-07-04,4.641311059869202,4.66112153390523,4.680932007941256,4.613010382674878,1191708,195863206.0
2025-07-07,4.676777820161141,4.682526778759987,4.711271571754216,4.671028861562295,543662,88553349.0
2025-07-08,4.7227391907573715,4.688287597876466,4.7342230550510065,4.676803733582831,1060029,173819808.0
2025-07-09,4.716556568435273,4.748425193897673,4.751322341666983,4.707865125127346,638716,104280217.0
2025-07-10,4.839286341072454,4.827468792010007,4.8481495028692905,4.821560017478783,765992,125396076.0
2025-07-11,4.8192406618565204,4.795959306002141,4.848342356674495,4.795959306002141,1461095,242180402.0
2025-07-14,4.855005736540612,4.872638929288338,4.884394391120155,4.852066871082657,602446,99757481.0
2025-07-15,4.806979217760694,4.763542658564062,4.806979217760694,4.754855346724734,1096637,180997342.0
2025-07-16,4.83579643165763,4.824150925500718,4.885289832824506,4.812505419343806,1603633,267166610.0
2025-07-17,4.955661027485978,4.949643224173912,4.95866992914201,4.910527502645486,1889861,309805516.0
2025-07-18,4.841024907209926,4.838092729797927,4.870346681329914,4.829296197561931,1152520,190522972.0
2025-07-21,4.82435443063109,4.8214341192324035,4.8389559876245265,4.812673185036342,878401,145141996.0
2025-07-22,4.842746816598763,4.872347958509513,4.904909214611339,4.836826588216613,1662135,273280298.0
2025-07-23,4.7803713660178815,4.765805944427333,4.803676040562758,4.7512405228367856,1812578,297530136.0
2025-07-24,4.665129698513971,4.653840818420774,4.696174118770265,4.6510185983974734,2082199,344802081.0
2025-07-25,4.648221424613001,4.609160740372556,4.673331864481859,4.59242044712665,2647667,439455479.0
2025-07-28,4.507969099833408,4.47306522949521,4.526763491553976,4.459640663980519,2313024,387002249.0
2025-07-29,4.557880525469686,4.514600947779766,4.571405393497786,4.514600947779766,2407432,405201428.0
2025-07-30,4.5408163086001245,4.5408163086001245,4.589065832540386,4.532774721276748,1934966,329231653.0
2025-07-31,4.516651553811562,4.532715519029623,4.57555275961112,4.511296898738875,2176408,369348199.0
2025-08-01,4.49794231823494,4.572448111236378,4.5945239017553225,4.495182844420072,1577360,259789934.0
2025-08-04,4.531322938590686,4.506681303275087,4.54227477650873,4.498467424836555,1598825,264377945.0
2025-08-05,4.486498343519628,4.486498343519628,4.4945772721093995,4.470340486340086,884091,147208520.0
2025-08-06,4.5133943163450905,4.486286842973649,4.524237305693667,4.478154600962216,951731,158019387.0
2025-08-07,4.625267550297004,4.589582993529134,4.649972243443991,4.581348095813472,2222549,374008208.0
2025-08-08,4.518274209900244,4.577725186346299,4.583129820568669,4.51557189278906,1011026,170193001.0
2025-08-11,4.502715152502973,4.489338102139031,4.516092202866915,4.489338102139031,586931,98803143.0
2025-08-12,4.519881319744232,4.4617987326914434,4.562123201237169,4.4591586150981355,4058061,695204584.0
2025-08-13,4.461664434871203,4.428330160357797,4.464228609833772,4.420637635470088,1663529,288378591.0
2025-08-14,4.354105919026071,4.292116939541076,4.4185744576904655,4.292116939541076,5413234,954624372.0
2025-08-15,4.338324918232851,4.296539352448172,4.355530739438307,4.29408137799025,2974149,523420451.0
2025-08-18,4.207423203394243,4.2265805088166415,4.267289782839239,4.188265897971845,3540512,625244050.0
2025-08-19,4.254007038750241,4.327818612586277,4.340120541558949,4.251546652955707,2094575,366298810.0
2025-08-20,4.2380804916921875,4.141043731722132,4.2429323296906905,4.133765974724377,4395703,758950483.0
2025-08-21,4.215526798942721,4.230071457248447,4.280977761318485,4.2131026892251,3113210,546272539.0
2025-08-22,4.371134892500105,4.1089136241765845,4.436690209580985,4.1089136241765845,20702381,3810541288.0
2025-08-25,4.381685205397636,4.340499652553167,4.699729196807699,4.335923480014893,21030042,4060005537.0
2025-08-26,4.167435684569337,4.180644672476054,4.209264146273942,4.147622202709261,8777390,1668388871.0
2025-08-27,3.836898898517712,3.877436657614571,3.9706735035373475,3.832845122608026,25600426,4935382852.0
2025-08-28,3.9364445565339454,3.7645215262033966,3.94434906367558,3.7585931458471706,44817756,8760531265.0
2025-08-29,3.9598930709028193,3.974086236031503,3.9862518061418037,3.915285980498384,15285355,2981083930.0
2025-09-01,3.967002464060965,4.00577460748543,4.034343555271876,3.922108403253691,16792965,3265849708.0
2025-09-02,4.0201284258253445,4.065977479930144,4.113910581948797,3.99511985085909,14740827,2871642018.0
2025-09-03,4.0308404999134035,4.0710220159146395,4.090055365599435,4.01815160012354,11287155,2163759430.0
2025-09-04,4.112471877691402,4.301654592765924,4.317419819022135,4.076437074820064,11012469,2041625627.0
2025-09-05,4.190694080666864,4.1213709662054585,4.213056375654413,4.092299982721644,14263005,2647477821.0
2025-09-08,4.1731682644218555,4.146671957981082,4.197456545325899,4.113551574930115,9541190,1795880696.0
2025-09-09,4.091623093405693,4.087291041427497,4.134943613187649,4.076460911482008,7726480,1464060960.0
2025-09-10,4.1984920042908715,4.139968883941954,4.2461775097603605,4.139968883941954,13876407,2691613692.0
2025-09-11,4.180915423928658,4.015170511186194,4.214064406477151,3.996524208502667,25002138,4998545028.0
2025-09-12,4.1240963721858135,4.068284531479577,4.167948532740714,4.060311411378686,22765603,4722412129.0
2025-09-15,4.088574414246082,4.141342822078131,4.321146285802145,4.074893715919255,19536848,4147037780.0
2025-09-16,4.038699559284382,3.9823456119455303,4.063119603131217,3.976710217211645,23205624,4969719015.0
2025-09-17,4.135271486770797,4.111974182619976,4.176041769034735,4.098384088531997,16007531,3413912675.0
2025-09-18,4.135426034058013,4.093844967902037,4.237488650986318,4.078724580208954,33440456,7375482859.0
2025-09-19,4.03173951160087,4.14161139667452,4.14161139667452,4.026152805580176,19338969,4240165506.0
2025-09-22,4.085552916349808,3.972873076130196,4.109179334460372,3.952881491575103,29098831,6488130756.0
2025-09-23,4.211194558291612,4.220523744286941,4.241047953476666,4.127231884333649,21840974,4892259313.0
2025-09-24,4.15037386395211,3.990536878278489,4.202455578385087,3.9887409570911454,34429762,7892407490.0
2025-09-25,4.172086077151114,4.172086077151114,4.2064763745332705,4.1431258267240345,17535910,4050545196.0
2025-09-26,4.272954782465513,4.353108467531861,4.383643204699994,4.271046361392505,16231962,3683386333.0
2025-09-29,4.348799376825898,4.3068740541746395,4.358327859246638,4.272571517459975,17358110,3933610927.0
2025-09-30,4.35644700020731,4.360238511956838,4.41142392057546,4.354551244332546,20137478,4653475913.0
2025-10-09,4.393916602701734,4.354653334927794,4.492074772136581,4.283265575338814,23243201,5747701189.0
2025-10-10,4.3009035959685455,4.463542807580802,4.470771216985791,4.28463967480732,12447036,2990218489.0
2025-10-13,4.200243945887743,4.032374079607466,4.334889567800047,4.032374079607466,36410923,8851625705.0
2025-10-14,4.129289311308218,4.36205045579246,4.404693718904077,4.1026372718634585,26731034,6453945853.0
2025-10-15,4.114311816145613,4.059039785030307,4.1402205807309125,4.010676757804414,24441048,5755035150.0
2025-10-16,4.144233616015694,4.126929926596004,4.185762470622949,4.126929926596004,17329648,4159843985.0
2025-10-17,4.17420548716189,4.264794627521574,4.279004688754465,4.159995425928999,14029950,3329444484.0
2025-10-20,4.1442149595245334,4.1702792045529895,4.189392984240524,4.118150714496077,15368699,3677171599.0
2025-10-21,4.147954793653745,4.160022825056727,4.177262869918131,4.12381873084778,18688977,4500810618.0
2025-10-22,4.159213281622917,4.093686704217582,4.186803419477796,4.0626477991308425,22430018,5377740640.0
2025-10-23,4.068937431644382,4.085990815683125,4.101338861317995,4.024598633143646,13880463,3303257435.0
2025-10-24,4.031196732833493,3.9356784166739844,4.053862095989986,3.922726780584559,29582240,7301740270.0
2025-10-27,4.023529779993227,3.9478181981116345,4.085335152957794,3.940092526491063,21209002,5505684624.0
2025-10-28,4.000758607438483,3.921050006830513,4.103460073606444,3.908787145198518,25857958,6813959396.0
2025-10-29,3.993043400325044,3.91471945501889,3.9989546414802253,3.91471945501889,13786778,3695180073.0
2025-10-30,4.045767817538133,4.102185864168022,4.2046291593644005,4.011620052472673,19025116,5295028867.0
2025-10-31,4.087236869325612,4.195988182921859,4.244322100075747,4.037392517260666,15990227,4351126343.0
2025-11-03,4.143916283189419,4.023887623626886,4.154162632176464,3.937525539307502,18638798,5116506952.0
2025-11-04,4.295394381537084,4.53064884282097,4.541851436215441,4.077743995587365,17156649,4652839018.0
2025-11-05,4.295479283062308,4.2095696974010615,4.455733702468863,4.1864401935691875,19160507,5010461263.0
2025-11-06,4.245463672891501,4.191783581824817,4.273882544632686,4.191783581824817,14044766,3769398824.0
2025-11-07,4.324211708511002,4.333943617832482,4.413420877291236,4.306369874754955,10233107,2751504928.0
2025-11-10,4.310118129379644,4.350100672323797,4.385285310114652,4.287727905330919,8484671,2293330790.0
2025-11-11,4.332019764610245,4.407261793042131,4.416867158373861,4.287194726395505,8075490,2190444720.0
2025-11-12,4.227755046914741,4.212038485402047,4.2764763876040925,4.1868919869817365,8326222,2240957497.0
2025-11-13,4.216531776749681,4.243348477162979,4.271742630541765,4.210221964887729,5154547,1385643665.0
2025-11-14,4.193242680901863,4.326231191924983,4.329514858863826,4.1735406792688075,5746261,1489588563.0
2025-11-17,4.2392110466836,4.3530603164997475,4.358083078403401,4.20237745939014,7471640,1908683901.0
2025-11-18,4.215893834568181,4.249865581824975,4.361972347772396,4.212496659842501,10995346,2776998483.0
2025-11-19,4.2498841679940025,4.3284241218173,4.3860200879543845,4.197524198778471,9165107,2253345458.0
2025-11-20,4.262783129785514,4.332096676611295,4.344226547305807,4.2281263563726235,8125144,2003358883.0
2025-11-21,4.254534015850289,4.4286420687409835,4.482356255271092,4.213785322620551,14712242,3430774074.0
2025-11-24,4.243239656513844,4.292986712842926,4.305884097817132,4.213759919429944,11557055,2670116177.0
2025-11-25,4.274334045580685,4.241580527990028,4.325283961832817,4.239760888123881,11989493,2817318651.0
2025-11-26,4.290319904653509,4.188721136657975,4.313491553494595,4.174461660448076,16052615,3844351259.0
2025-11-27,4.2092122043696385,4.188654391405684,4.286304002984466,4.166383427361401,15470455,3822226430.0
2025-11-28,4.255539474606432,4.215961064612115,4.286513882428073,4.18670745722501,14096981,3482580173.0
2025-12-01,4.253298839435706,4.270463080111394,4.282478048584377,4.248149567232999,7431535,1845380506.0
2025-12-02,4.317999932415787,4.386679376691568,4.3884403880832545,4.3091948754573535,4815120,1188158313.0
2025-12-03,4.279254492981096,4.337367825601826,4.360260956634235,4.270449442584015,6367694,1561158745.0
2025-12-04,4.264824055532847,4.20225939946146,4.268299869759034,4.174452885651955,8818929,2141131476.0
2025-12-05,4.509111241811168,4.499946381563585,4.521942046157786,4.466952884672283,8237164,2023118936.0
2025-12-08,4.776631298815957,4.570325433380716,4.785924355817546,4.564749599179763,19992464,5044278000.0
2025-12-09,4.60566332944045,4.621931371027956,4.741230342669663,4.587587727676555,20030912,5175189645.0
2025-12-10,4.557946897290436,4.593907030602392,4.620877130586359,4.536370817303262,10585543,2690477526.0
2025-12-11,4.701016514680421,4.820101372108995,4.844674437927591,4.689675099687223,8789961,2219263502.0
2025-12-12,4.60285934480879,4.591808061868073,4.64338071559142,4.573389256966877,11214779,2807527253.0
2025-12-15,4.591715092015243,4.6198851232546,4.698761210724801,4.572935071189005,6138400,1514213484.0
2025-12-16,4.695382177437608,4.858873191683843,4.866848363110489,4.681425627440978,7637112,1821548145.0
2025-12-17,4.857452936145064,4.804764669002899,4.883797069716148,4.784499950871297,13205418,3149650894.0
2025-12-18,4.894042874849406,4.912651402890658,4.974679829694833,4.889907646395795,7751889,1851828305.0
2025-12-19,4.757231483867982,4.797225023034589,4.817221792617893,4.753232129951321,8967299,2147090296.0
2025-12-22,4.919780067792372,4.827933524318976,4.929763387735132,4.827933524318976,13457358,3286719782.0
2025-12-23,5.005718736680487,4.969416183392715,5.066222992160105,4.967399374876728,12068018,3004077434.0
2025-12-24,4.930202665131618,4.9341389546846175,4.949884112896615,4.8947760591546245,9108885,2278115863.0
2025-12-25,4.974705143671664,4.97074439116874,5.0044107874435895,4.9509406286541235,6674756,1676341112.0
2025-12-26,5.202749938526851,5.1883663486494065,5.231517118281738,5.180147154433724,6773021,1716502802.0
2025-12-29,5.593154900931137,5.537029070200064,5.62769387368872,5.513283526429225,10951079,2830372227.0
2025-12-30,5.658418736720853,5.621605449876516,5.690901048642328,5.621605449876516,9449886,2469956156.0
2025-12-31,5.797967158985552,5.930710683386075,5.950959695582764,5.784467817521092,7448954,1938285377.0
2026-01-05,5.224650126344933,4.972296721315751,5.247081540125305,4.938649600645193,16652141,4551583974.0
2026-01-06,5.678395915446365,5.370728002655502,5.734160724639709,5.347652909196188,23930306,6983853175.0
2026-01-07,5.700342828294606,5.660225252407696,5.889989550669091,5.5271078415102215,22443790,6989760377.0
2026-01-08,5.739161984746121,5.958359470048612,6.5549578430893085,5.432285505322632,14682301,4513780421.0
2026-01-09,5.879155937890666,5.883105656357507,5.952225729527198,5.736966073084443,12475080,3703491319.0
2026-01-12,5.923815833258522,5.815688816745328,6.004911095643417,5.811827137584142,9121356,2796901565.0
2026-01-13,5.906653203993413,6.040492730108558,6.12119009144269,5.871225094139405,6287916,1900338905.0
2026-01-14,5.951408579393914,6.0250301499180114,6.068805137797203,5.919572224572683,7656767,2309081412.0
2026-01-15,6.142795807893802,5.971939249100944,6.150836116542878,5.931737705855566,12806295,3867815028.0
2026-01-16,6.210396247788746,6.204498435587618,6.249714995796272,6.106201565568803,10938525,3447425179.0
2026-01-19,6.120006840935735,6.120006840935735,6.254723972654446,6.089214353685744,7983800,2547767772.0
2026-01-20,6.159441017130023,6.263162174154234,6.350926230097796,6.143483916049375,6677365,2086855145.0
2026-01-21,6.2611647301979,6.088497072329704,6.2788239224798765,6.088497072329704,9269735,2936641149.0
2026-01-22,6.37438465854074,6.478528427622941,6.572847312829462,6.346874983688838,10607363,3465146281.0
2026-01-23,6.44813382951697,6.326928306405748,6.543078155954094,6.2441045322797475,8440310,2681107983.0
2026-01-26,6.556035270964424,6.621228909457544,6.6375273190808235,6.515289246906224,4747629,1526622083.0
2026-01-27,6.556275366322513,6.335978275512391,6.698591186049407,6.195611987562577,18992686,6293692712.0
2026-01-28,6.607642158932768,6.274791100829871,6.671651977798709,6.166888834741569,15009067,5321571551.0
2026-01-29,6.789873431077045,6.709926947633367,7.172872863388621,6.507271908206368,14140749,5322746025.0
2026-01-30,6.716325869606123,6.646270585060888,7.019898769302149,6.031939628279583,19308922,7276067853.0
2026-02-02,6.728083144879208,6.798063207307372,7.497863831589013,6.728083144879208,11364870,4020819571.0
2026-02-03,6.756960351519108,6.843848760964089,6.843848760964089,6.304031408667623,18960510,6764940198.0
2026-02-04,6.637510453151184,6.5143894120766745,6.8543504956406185,6.418832783183024,18834898,6809840539.0
2026-02-05,6.686610976670647,6.853041996587779,6.931362476548782,6.627870616699894,15754758,5442255284.0
2026-02-06,6.706129172237896,6.771122494612008,7.131540009595718,6.641135849863784,14509957,5049858410.0
2026-02-09,6.641999580925345,6.720959100426865,6.784878711451903,6.579959958459867,11039079,3907641581.0
2026-02-10,6.588553625342069,6.728293656375406,6.749065823150631,6.565893079769095,7339946,2575824520.0
2026-02-11,6.659401179874221,6.754757888761959,6.762542109895651,6.637994571756566,4400802,1509411223.0
2026-02-12,6.681650542910161,6.6306744014412216,6.776050804889677,6.553266186618019,10154992,3559317344.0
2026-02-13,6.985653726002742,6.886772699073477,7.096167814923684,6.844118138437323,14181908,5127067814.0
2026-02-24,6.9323128928541236,6.700095712075577,6.9449138251444325,6.678494113863619,10402989,3934420458.0
2026-02-25,6.903291435975621,7.136262194916184,7.136262194916184,6.745642050226368,12112999,4803517946.0
2026-02-26,6.779143293378709,6.430851275065803,6.793263240067071,6.291220691147564,20692539,8699113343.0
2026-02-27,6.817885637947754,6.922012180820545,7.449052682438218,6.644875382097575,25049156,11132199024.0
2026-03-02,6.677090300009515,6.232818876197038,7.100205941735685,6.232818876197038,13996334,5910773343.0
2026-03-03,6.437956204756058,6.708759124479925,6.8978102193814905,6.306812652436953,15928733,6124122360.0
2026-03-04,6.558281053869339,6.407615500215621,6.702019455630933,6.208459883317027,21538784,8025868304.0
2026-03-05,6.48232981221875,6.483911253988015,6.58828641075953,6.283068149291314,17138326,6948152676.0
2026-03-06,6.520957433994002,6.472034471638287,6.625115999009396,6.315796624115197,21464247,8874674973.0
2026-03-09,6.759211430848038,6.439438975170871,6.833655812063885,6.439438975170871,15847073,6283071224.0
2026-03-10,6.814559493319558,7.253569622944892,7.253569622944892,6.807957837234967,13095563,5460848998.0
2026-03-11,6.883692582560797,7.161632114628524,7.212786629733013,6.835948368463274,12372892,5067495958.0
2026-03-12,6.909090363252081,6.979979428540703,6.979979428540703,6.796705259745728,9051774,3587072925.0
2026-03-13,6.9701902346990146,6.844475380766568,7.104635286821215,6.844475380766568,11658220,4667501134.0
2026-03-16,7.279481726993262,6.969150593686606,7.4479471993597315,6.511633837154508,24626830,9986936867.0
2026-03-17,7.618435958795613,7.963856228967708,8.057887302514553,7.6011649452870085,15337470,6281858071.0
2026-03-18,7.64281931546477,7.463358295469591,7.726074427833668,7.400454432790869,24360969,9975988540.0
2026-03-19,7.918401874525871,8.08275713952715,8.11014968369403,7.865573396489745,15792068,6439807127.0
2026-03-20,7.992774565788827,8.137622229704457,8.224128473431847,7.946503784260225,10755284,4342829801.0
2026-03-23,7.944402152855436,8.30659575359987,8.490945789906917,7.835960955027762,15484434,5830013051.0
2026-03-24,8.317569327825268,8.1377062780147,8.422855015519259,8.036807493974626,24064374,9092487262.0
2026-03-25,7.8942672194043055,8.46887566155745,8.46887566155745,7.857719685981138,14750182,5779642197.0
2026-03-26,7.654956170833421,7.640624880863956,7.8044110519435685,7.616056955202013,8155363,3058974598.0
2026-03-27,7.923202710223561,7.885242196839471,8.108787442323553,7.697548547329251,16878099,6374969220.0
2026-03-30,7.86275786125133,7.824340477564434,8.014293096905195,7.689879634660299,13833379,5111519062.0
2026-03-31,7.955158359043227,8.530755000184723,8.530755000184723,7.93681264936541,10675290,3787103971.0
2026-04-01,7.994722688482987,8.350387334198865,8.394569277766054,7.950540744915798,14590137,5299601974.0
2026-04-02,7.95478859083264,7.525049793883796,8.197383072981182,7.525049793883796,9735358,3362493291.0
2026-04-03,7.911825377480386,8.258362860720132,8.258362860720132,7.8977765605922885,9706574,3343310048.0
2026-04-07,7.567624199547029,7.612403040964467,7.717633318295447,7.5519516050509266,9634591,3286912384.0
2026-04-08,7.509434783481661,7.2711041475346905,7.509434783481661,7.164057336473763,18883569,6865517887.0
2026-04-09,7.368301159404216,7.336403751787747,7.725153407113456,7.268621760602751,29708299,11115500289.0
2026-04-10,7.23577981270924,7.1878099120681025,7.418065435145564,7.1878099120681025,17468241,6663035387.0
2026-04-13,7.3164044606271394,7.275649953021524,7.430905220090535,7.275649953021524,10968732,4143977675.0
2026-04-14,6.839423444382723,6.825222720906194,7.025807940012149,6.786170731345743,12832772,4955271922.0
2026-04-15,6.78448857141524,6.917866459450927,7.092146899817557,6.752477878286676,12466087,4817386419.0
2026-04-16,6.579308908559404,6.660194997678497,6.660194997678497,6.543168315548745,8078192,3086500609.0
2026-04-17,6.624207200814283,6.636467764115631,6.720540198182021,6.620704182728183,8132012,3095698950.0
2026-04-20,6.546620902168671,6.596966170310514,6.612590563871777,6.52926046487838,5692575,2152698748.0
2026-04-21,6.691925904333085,6.567489265616148,6.705752197523855,6.456878920089982,12308227,4673125626.0
2026-04-22,6.742610038607596,6.5776952453066215,6.813042398246555,6.553645171283562,20316380,7952958892.0
2026-04-23,6.7822081490989135,6.927726791378431,6.967571181526394,6.660942613865982,16576390,6515946461.0
2026-04-24,6.74919423161244,6.701022567456144,6.828333394154925,6.6993021508791335,16144057,6355487484.0
2026-04-27,6.872791442630413,6.498739849680816,6.928086025936005,6.480850425670184,29477927,12203469072.0
2026-04-28,6.822988482516114,6.860113804280454,7.229752877499331,6.764879283232796,30638457,13272809139.0
2026-04-29,6.8123286893385,6.802568906115953,6.89691347726725,6.7277439014097515,13326588,5568820779.0
2026-04-30,6.857751173197034,6.784235313498347,7.025559113813601,6.782637142635331,21901292,9479944561.0
2026-05-06,6.892018084155399,6.892018084155399,6.892018084155399,6.892018084155399,1426287,673207289.0
2026-05-07,6.948823171777692,6.59567949862229,7.065621662899129,6.59567949862229,29713324,14849602134.0
2026-05-08,6.910088481125415,6.718516328778714,6.993732660319047,6.59035186065944,22706735,11474067092.0
2026-05-11,6.910693470194303,6.910693470194303,6.910693470194303,6.672732069197198,12651096,7057054924.0
2026-05-12,6.849297610553084,6.823603568069766,7.413343019353543,6.620498279868299,36791745,21188618716.0
2026-05-13,7.002144367766294,6.644845511047864,7.007852017234639,6.414256472526704,33477768,19644050957.0
2026-05-14,7.008463262596798,6.896094122584023,7.581545876661952,6.694953361961155,14254883,8833829521.0
2026-05-15,6.997834881999754,7.239059165192751,7.239059165192751,6.689021186124662,14653855,8889287200.0
2026-05-18,6.970212901571826,7.386308267296178,7.860263047781015,6.653832697455973,15128376,8962130366.0
2026-05-19,6.9011173592423765,7.039839800993067,7.221345799545375,6.61848659006807,36980414,19705000795.0
2026-05-20,6.953455991430186,7.233816442961281,7.492213172483027,6.899192678230619,11024701,5988227744.0
2026-05-21,6.888403874652263,7.2496623889673595,7.2496623889673595,6.812478356389429,24379685,13881794259.0
2026-05-22,6.525022323950835,6.430142006346084,6.549028187441193,6.368412643085161,18371169,10448957403.0
2026-05-25,6.497276944386779,6.310134718211758,6.506956714706176,6.26173586661477,12080762,7145745660.0
2026-05-26,6.494724124768999,6.561277088311687,6.666916712982622,6.454581067394045,11751484,7286775864.0
2026-05-27,6.546915019127623,6.813909860627903,6.813909860627903,6.35749981081799,9304689,6054279627.0
